id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401015004,2018,5,regular,2018-09-29 23:30:00,North Texas,Louisiana Tech,Conference USA,Conference USA,27,29,False,True,DATCU Stadium
401013347,2018,5,regular,2018-09-29 23:30:00,Penn State,Ohio State,Big Ten,Big Ten,26,27,False,True,Beaver Stadium
401015002,2018,5,regular,2018-09-29 23:30:00,Florida International,Arkansas-Pine Bluff,Conference USA,SWAC,55,9,False,False,FIU Stadium
401015005,2018,5,regular,2018-09-29 23:30:00,Western Kentucky,Marshall,Conference USA,Conference USA,17,20,False,True,Houchens Industries-L.T. Smith Stadium
401030252,2018,5,regular,2018-09-29 23:30:00,East Tennessee State,Chattanooga,Southern,Southern,17,14,False,True,William B. Greene Jr. Stadium
401012296,2018,5,regular,2018-09-29 23:30:00,Kentucky,South Carolina,SEC,SEC,24,10,False,True,Kroger Field
401012758,2018,5,regular,2018-09-29 23:30:00,Notre Dame,Stanford,FBS Independents,Pac-12,38,17,False,False,Notre Dame Stadium
401030215,2018,5,regular,2018-09-30 00:00:00,SE Louisiana,Northwestern State,Southland,Southland,24,17,False,True,Strawberry Stadium
401012755,2018,5,regular,2018-09-30 00:30:00,Washington,BYU,Pac-12,FBS Independents,35,7,False,False,Husky Stadium
401012297,2018,5,regular,2018-09-30 01:00:00,LSU,Ole Miss,SEC,SEC,45,16,False,True,Tiger Stadium (LA)
401012754,2018,5,regular,2018-09-30 02:00:00,Arizona State,Oregon State,Pac-12,Pac-12,52,24,False,True,Mountain America Stadium
401012753,2018,5,regular,2018-09-30 02:30:00,Arizona,USC,Pac-12,Pac-12,20,24,False,True,Arizona Stadium
401020689,2018,5,regular,2018-09-30 02:30:00,Fresno State,Toledo,Mountain West,Mid-American,49,27,False,False,Valley Children's Stadium
401012757,2018,5,regular,2018-09-30 02:30:00,California,Oregon,Pac-12,Pac-12,24,42,False,True,California Memorial Stadium
401021669,2018,6,regular,2018-10-04 23:30:00,Troy,Georgia State,Sun Belt,Sun Belt,37,20,False,True,Veterans Memorial Stadium (AL)
401019499,2018,6,regular,2018-10-05 00:00:00,Houston,Tulsa,American Athletic,American Athletic,41,26,False,True,TDECU Stadium
401029856,2018,6,regular,2018-10-05 22:00:00,Yale,Dartmouth,Ivy,Ivy,18,41,False,True,Yale Bowl
401013138,2018,6,regular,2018-10-05 23:00:00,Louisville,Georgia Tech,ACC,ACC,31,66,False,True,L&N Federal Credit Union Stadium
401015010,2018,6,regular,2018-10-05 23:30:00,Marshall,Middle Tennessee,Conference USA,Conference USA,24,34,False,True,Joan C. Edwards Stadium
401016407,2018,6,regular,2018-10-06 01:00:00,BYU,Utah State,FBS Independents,Mountain West,20,45,False,False,LaVell Edwards Stadium
401013067,2018,6,regular,2018-10-06 16:00:00,Oklahoma,Texas,Big 12,Big 12,45,48,True,True,Cotton Bowl
401012882,2018,6,regular,2018-10-06 16:00:00,Michigan State,Northwestern,Big Ten,Big Ten,19,29,False,True,Spartan Stadium
401012808,2018,6,regular,2018-10-06 16:00:00,Rutgers,Illinois,Big Ten,Big Ten,17,38,False,True,High Point Solutions Stadium
401019503,2018,6,regular,2018-10-06 16:00:00,Temple,East Carolina,American Athletic,American Athletic,49,6,False,True,Lincoln Financial Field
401013051,2018,6,regular,2018-10-06 16:00:00,West Virginia,Kansas,Big 12,Big 12,38,22,False,True,Milan Puskar Stadium
401019501,2018,6,regular,2018-10-06 16:00:00,Cincinnati,Tulane,American Athletic,American Athletic,37,21,False,True,Nippert Stadium
401012300,2018,6,regular,2018-10-06 16:00:00,Arkansas,Alabama,SEC,SEC,31,65,False,True,Razorback Stadium
401012876,2018,6,regular,2018-10-06 16:00:00,Michigan,Maryland,Big Ten,Big Ten,42,21,False,True,Michigan Stadium
401029883,2018,6,regular,2018-10-06 16:00:00,Bucknell,Colgate,Patriot,Patriot,3,27,False,True,Christy Mathewson-Memorial Stadium
401030347,2018,6,regular,2018-10-06 16:00:00,New Hampshire,Holy Cross,CAA,Patriot,28,0,False,False,Wildcat Stadium
401020752,2018,6,regular,2018-10-06 16:00:00,Central Michigan,Buffalo,Mid-American,Mid-American,24,34,False,True,Kelly/Shorts Stadium
401030601,2018,6,regular,2018-10-06 16:00:00,Morehead State,San Diego,Pioneer,Pioneer,34,51,False,True,Jayne Stadium
401012305,2018,6,regular,2018-10-06 16:00:00,South Carolina,Missouri,SEC,SEC,37,35,False,True,Williams-Brice Stadium
401020753,2018,6,regular,2018-10-06 16:00:00,Western Michigan,Eastern Michigan,Mid-American,Mid-American,27,24,False,True,Waldo Stadium
401013142,2018,6,regular,2018-10-06 16:20:00,Pittsburgh,Syracuse,ACC,ACC,44,37,False,True,Acrisure Stadium
401013139,2018,6,regular,2018-10-06 16:30:00,NC State,Boston College,ACC,ACC,28,23,False,True,Carter-Finley Stadium
401030515,2018,6,regular,2018-10-06 17:00:00,Morgan State,South Carolina State,MEAC,MEAC,18,21,False,True,Hughes Stadium
401030539,2018,6,regular,2018-10-06 17:00:00,Duquesne,Bryant,NEC,NEC,20,21,False,True,Arthur J. Rooney Athletic Field
401029839,2018,6,regular,2018-10-06 17:00:00,Columbia,Marist,Ivy,Pioneer,34,24,False,False,Lawrence A. Wien Stadium
401030546,2018,6,regular,2018-10-06 17:00:00,Robert Morris,Central Connecticut,NEC,NEC,35,56,False,True,Joe Walton Stadium
401029874,2018,6,regular,2018-10-06 17:00:00,Princeton,Lehigh,Ivy,Patriot,66,7,False,False,Princeton University Stadium
401029829,2018,6,regular,2018-10-06 17:00:00,Rhode Island,Brown,CAA,Ivy,48,0,False,False,Meade Stadium
401030371,2018,6,regular,2018-10-06 17:00:00,Davidson,Jacksonville,Pioneer,Pioneer,44,37,False,True,Richardson Stadium
401030342,2018,6,regular,2018-10-06 17:00:00,Fordham,Georgetown,Patriot,Patriot,11,23,False,True,Coffey Field
401030576,2018,6,regular,2018-10-06 17:00:00,Dayton,Valparaiso,Pioneer,Pioneer,53,20,False,True,Welcome Stadium
401029907,2018,6,regular,2018-10-06 17:30:00,James Madison,Elon,CAA,CAA,24,27,False,True,Bridgeforth Stadium
401030319,2018,6,regular,2018-10-06 17:30:00,Samford,Western Carolina,Southern,Southern,66,28,False,True,Seibert Stadium
401029848,2018,6,regular,2018-10-06 17:30:00,Cornell,Harvard,Ivy,Ivy,28,24,False,True,Schoellkopf Field
401029972,2018,6,regular,2018-10-06 18:00:00,Campbell,Wagner,Big South,NEC,49,3,False,False,Barker-Lane Stadium
401030418,2018,6,regular,2018-10-06 18:00:00,Northern Colorado,UC Davis,Big Sky,Big Sky,36,49,False,True,Nottingham Field
401030359,2018,6,regular,2018-10-06 18:00:00,Drake,Butler,Pioneer,Pioneer,36,6,False,True,Drake Stadium
401034101,2018,6,regular,2018-10-06 18:00:00,Hampton,Lane College,FCS Independents,SIAC,41,8,False,False,Armstrong Stadium
401029748,2018,6,regular,2018-10-06 18:00:00,Northern Iowa,North Dakota State,MVFC,MVFC,31,56,False,True,UNI-Dome
401029998,2018,6,regular,2018-10-06 18:00:00,Kennesaw State,Presbyterian,Big South,Big South,56,0,False,True,Fifth Third Stadium
401030530,2018,6,regular,2018-10-06 18:00:00,North Carolina Central,Howard,MEAC,MEAC,40,35,False,True,O'Kelly-Riddick Stadium
401030220,2018,6,regular,2018-10-06 18:00:00,Sam Houston,Stephen F. Austin,Southland,Southland,54,21,True,True,NRG Stadium
401029897,2018,6,regular,2018-10-06 19:00:00,Richmond,Delaware,CAA,CAA,28,43,False,True,E. Claiborne Robins Stadium
401030121,2018,6,regular,2018-10-06 19:00:00,South Dakota,Missouri State,MVFC,MVFC,35,28,False,True,DakotaDome
401029869,2018,6,regular,2018-10-06 19:00:00,Sacred Heart,Pennsylvania,NEC,Ivy,27,31,False,False,Campus Field
401020754,2018,6,regular,2018-10-06 19:00:00,Ball State,Northern Illinois,Mid-American,Mid-American,16,24,False,True,Scheumann Stadium
401030449,2018,6,regular,2018-10-06 19:00:00,Alcorn State,Alabama State,SWAC,SWAC,25,28,False,True,Jack Spinks Stadium
401030253,2018,6,regular,2018-10-06 19:00:00,Chattanooga,Wofford,Southern,Southern,10,21,False,True,Finley Stadium
401030091,2018,6,regular,2018-10-06 19:00:00,Illinois State,Western Illinois,MVFC,MVFC,33,16,False,True,Hancock Stadium
401030431,2018,6,regular,2018-10-06 19:05:00,Eastern Washington,Southern Utah,Big Sky,Big Sky,55,17,False,True,Roos Field
401029990,2018,6,regular,2018-10-06 19:30:00,East Tennessee State,Gardner-Webb,Southern,Big South,45,0,False,False,William B. Greene Jr. Stadium
401013031,2018,6,regular,2018-10-06 19:30:00,Baylor,Kansas State,Big 12,Big 12,37,34,False,True,McLane Stadium
401029808,2018,6,regular,2018-10-06 19:30:00,William & Mary,UAlbany,CAA,CAA,25,22,False,True,Zable Stadium
401030464,2018,6,regular,2018-10-06 19:30:00,Arkansas-Pine Bluff,Jackson State,SWAC,SWAC,27,30,False,True,Golden Lion Stadium
401012866,2018,6,regular,2018-10-06 19:30:00,Minnesota,Iowa,Big Ten,Big Ten,31,48,False,True,Huntington Bank Stadium
401019504,2018,6,regular,2018-10-06 19:30:00,Air Force,Navy,Mountain West,American Athletic,35,7,False,False,Falcon Stadium
401020812,2018,6,regular,2018-10-06 19:30:00,Akron,Miami (OH),Mid-American,Mid-American,17,41,False,True,InfoCision Stadium
401029922,2018,6,regular,2018-10-06 19:30:00,Maine,Villanova,CAA,CAA,13,10,False,True,Alfond Stadium
401021670,2018,6,regular,2018-10-06 19:30:00,Georgia Southern,South Alabama,Sun Belt,Sun Belt,48,13,False,True,Allen E. Paulson Stadium
401013042,2018,6,regular,2018-10-06 19:30:00,Oklahoma State,Iowa State,Big 12,Big 12,42,48,False,True,Boone Pickens Stadium
401013362,2018,6,regular,2018-10-06 19:30:00,Massachusetts,South Florida,FBS Independents,American Athletic,42,58,False,False,Warren McGuirk Alumni Stadium
401013141,2018,6,regular,2018-10-06 19:30:00,Miami,Florida State,ACC,ACC,28,27,False,True,Hard Rock Stadium
401013140,2018,6,regular,2018-10-06 19:30:00,Wake Forest,Clemson,ACC,ACC,3,63,False,True,Allegacy Federal Credit Union Stadium
401020751,2018,6,regular,2018-10-06 19:30:00,Toledo,Bowling Green,Mid-American,Mid-American,52,36,False,True,Glass Bowl
401012301,2018,6,regular,2018-10-06 19:30:00,Florida,LSU,SEC,SEC,27,19,False,True,Ben Hill Griffin Stadium
401022528,2018,6,regular,2018-10-06 19:30:00,Boise State,San Diego State,Mountain West,Mountain West,13,19,False,True,Albertsons Stadium
401020755,2018,6,regular,2018-10-06 19:30:00,Kent State,Ohio,Mid-American,Mid-American,26,27,False,True,Dix Stadium
401012855,2018,6,regular,2018-10-06 20:00:00,Ohio State,Indiana,Big Ten,Big Ten,49,26,False,True,Ohio Stadium
401012761,2018,6,regular,2018-10-06 20:00:00,Colorado,Arizona State,Pac-12,Pac-12,28,21,False,True,Folsom Field
401030509,2018,6,regular,2018-10-06 20:00:00,Florida A&M,Norfolk State,MEAC,MEAC,17,0,False,True,Bragg Memorial Stadium
401029959,2018,6,regular,2018-10-06 20:00:00,Towson,Stony Brook,CAA,CAA,52,28,False,True,Johnny Unitas Stadium
401012303,2018,6,regular,2018-10-06 20:00:00,Ole Miss,UL Monroe,SEC,Sun Belt,70,21,False,False,Vaught-Hemingway Stadium
401030392,2018,6,regular,2018-10-06 20:00:00,Montana,Portland State,Big Sky,Big Sky,20,22,False,True,Washington-Grizzly Stadium
401030491,2018,6,regular,2018-10-06 20:00:00,Bethune-Cookman,Mississippi Valley State,MEAC,SWAC,41,27,False,False,Municipal Stadium
401030236,2018,6,regular,2018-10-06 20:00:00,Eastern Kentucky,Jacksonville State,OVC,OVC,7,56,False,True,Roy Kidd Stadium
401022530,2018,6,regular,2018-10-06 20:00:00,UNLV,New Mexico,Mountain West,Mountain West,14,50,False,True,Sam Boyd Stadium
401030186,2018,6,regular,2018-10-06 21:00:00,Incarnate Word,SE Louisiana,Southland,Southland,52,34,False,True,Gayle and Tom Benson Stadium
401015008,2018,6,regular,2018-10-06 21:00:00,Florida Atlantic,Old Dominion,Conference USA,Conference USA,52,33,False,True,FAU Stadium
401030412,2018,6,regular,2018-10-06 21:30:00,Northern Arizona,Weber State,Big Sky,Big Sky,28,24,False,True,Walkup Skydome
401030022,2018,6,regular,2018-10-06 21:35:00,Idaho State,Idaho,Big Sky,Big Sky,62,28,False,True,Holt Arena
401029980,2018,6,regular,2018-10-06 22:00:00,Savannah State,Charleston Southern,MEAC,Big South,23,3,False,False,Ted Wright Stadium
401030161,2018,6,regular,2018-10-06 22:00:00,Youngstown State,Southern Illinois,MVFC,MVFC,17,14,False,True,Stambaugh Stadium
401073385,2018,6,regular,2018-10-06 23:00:00,Grambling,Oklahoma Panhandle,SWAC,Independent DII,62,7,False,False,Eddie Robinson Stadium
401030202,2018,6,regular,2018-10-06 23:00:00,Austin Peay,Tennessee State,OVC,OVC,49,34,False,True,Governors Stadium
401030441,2018,6,regular,2018-10-06 23:00:00,Texas Southern,Alabama A&M,SWAC,SWAC,21,42,False,True,BBVA Compass Stadium
401019500,2018,6,regular,2018-10-06 23:00:00,UCF,SMU,American Athletic,American Athletic,48,20,False,True,FBC Mortgage Stadium
401030100,2018,6,regular,2018-10-06 23:00:00,South Dakota State,Indiana State,MVFC,MVFC,54,51,False,True,Dana J. Dykhouse Stadium
401030283,2018,6,regular,2018-10-06 23:00:00,Tennessee Tech,Southeast Missouri State,OVC,OVC,38,70,False,True,Tucker Stadium
401030216,2018,6,regular,2018-10-06 23:00:00,Northwestern State,Nicholls,Southland,Southland,10,28,False,True,Harry Turpin Stadium
401012306,2018,6,regular,2018-10-06 23:00:00,Texas A&M,Kentucky,SEC,SEC,20,14,False,True,Kyle Field
401030166,2018,6,regular,2018-10-06 23:00:00,Central Arkansas,Houston Christian,Southland,Southland,66,35,False,True,Estes Stadium
401015009,2018,6,regular,2018-10-06 23:00:00,Louisiana Tech,UAB,Conference USA,Conference USA,7,28,False,True,Joe Aillet Stadium
401021671,2018,6,regular,2018-10-06 23:00:00,Texas State,Louisiana,Sun Belt,Sun Belt,27,42,False,True,Bobcat Stadium (TX)
401015012,2018,6,regular,2018-10-06 23:00:00,Rice,UTSA,Conference USA,Conference USA,3,20,False,True,Rice Stadium
401030569,2018,6,regular,2018-10-06 23:00:00,North Alabama,West Florida,FCS Independents,Gulf South,19,24,False,False,Braly Municipal Stadium
401030499,2018,6,regular,2018-10-06 23:00:00,Delaware State,North Carolina A&T,MEAC,MEAC,6,34,False,True,Alumni Stadium
401030129,2018,6,regular,2018-10-06 23:00:00,McNeese,Abilene Christian,Southland,Southland,24,21,False,True,Cowboy Stadium
401030229,2018,6,regular,2018-10-06 23:00:00,Eastern Illinois,Murray State,OVC,OVC,41,48,False,True,O'Brien Stadium
401019502,2018,6,regular,2018-10-06 23:00:00,Memphis,UConn,American Athletic,American Athletic,55,14,False,True,Simmons Bank Liberty Stadium
401012760,2018,6,regular,2018-10-06 23:30:00,UCLA,Washington,Pac-12,Pac-12,24,31,False,True,Rose Bowl
401012304,2018,6,regular,2018-10-06 23:30:00,Mississippi State,Auburn,SEC,SEC,23,9,False,True,Davis Wade Stadium
401015011,2018,6,regular,2018-10-06 23:30:00,UTEP,North Texas,Conference USA,Conference USA,24,27,False,True,Sun Bowl
401012302,2018,6,regular,2018-10-06 23:30:00,Georgia,Vanderbilt,SEC,SEC,41,13,False,True,Sanford Stadium
401013339,2018,6,regular,2018-10-06 23:30:00,Wisconsin,Nebraska,Big Ten,Big Ten,41,24,False,True,Camp Randall Stadium
401013441,2018,6,regular,2018-10-07 00:00:00,New Mexico State,Liberty,FBS Independents,FBS Independents,49,41,False,False,Aggie Memorial Stadium
401013143,2018,6,regular,2018-10-07 00:00:00,Virginia Tech,Notre Dame,ACC,FBS Independents,23,45,False,False,Lane Stadium
401012762,2018,6,regular,2018-10-07 01:00:00,Oregon State,Washington State,Pac-12,Pac-12,37,56,False,True,Reser Stadium
401030013,2018,6,regular,2018-10-07 01:00:00,Sacramento State,Cal Poly,Big Sky,Big Sky,27,41,False,True,Hornet Stadium
401012759,2018,6,regular,2018-10-07 02:00:00,Arizona,California,Pac-12,Pac-12,24,17,False,True,Arizona Stadium
401012763,2018,6,regular,2018-10-07 02:30:00,Stanford,Utah,Pac-12,Pac-12,21,40,False,True,Stanford Stadium
401022529,2018,6,regular,2018-10-07 02:30:00,San José State,Colorado State,Mountain West,Mountain West,30,42,False,True,CEFCU Stadium
401022532,2018,6,regular,2018-10-07 02:30:00,Nevada,Fresno State,Mountain West,Mountain West,3,21,False,True,Mackay Stadium
401022531,2018,6,regular,2018-10-07 03:59:00,Hawai'i,Wyoming,Mountain West,Mountain West,17,13,False,True,Aloha Stadium
401021672,2018,7,regular,2018-10-10 00:00:00,Arkansas State,App State,Sun Belt,Sun Belt,9,35,False,True,Centennial Bank Stadium
401013076,2018,7,regular,2018-10-11 23:30:00,TCU,Texas Tech,Big 12,Big 12,14,17,False,True,Amon G. Carter Stadium
401021673,2018,7,regular,2018-10-11 23:30:00,Texas State,Georgia Southern,Sun Belt,Sun Belt,13,15,False,True,Bobcat Stadium (TX)
401019505,2018,7,regular,2018-10-12 23:00:00,Tulsa,South Florida,American Athletic,American Athletic,24,25,False,True,Chapman Stadium
401029863,2018,7,regular,2018-10-12 23:00:00,Harvard,Holy Cross,Ivy,Patriot,33,31,False,False,Harvard Stadium
401022533,2018,7,regular,2018-10-13 01:00:00,San Diego State,Air Force,Mountain West,Mountain West,21,17,False,True,Qualcomm Stadium
401012764,2018,7,regular,2018-10-13 02:00:00,Utah,Arizona,Pac-12,Pac-12,42,10,False,True,Rice-Eccles Stadium
401030008,2018,7,regular,2018-10-13 16:00:00,Presbyterian,Hampton,Big South,FCS Independents,23,24,False,False,Bailey Memorial Stadium
401012856,2018,7,regular,2018-10-13 16:00:00,Indiana,Iowa,Big Ten,Big Ten,16,42,False,True,"Memorial Stadium (Bloomington, IN)"
401013340,2018,7,regular,2018-10-13 16:00:00,Northwestern,Nebraska,Big Ten,Big Ten,34,31,False,True,Ryan Field
401030566,2018,7,regular,2018-10-13 16:00:00,Wagner,Saint Francis,NEC,NEC,23,22,False,True,Wagner College Stadium
401020756,2018,7,regular,2018-10-13 16:00:00,Buffalo,Akron,Mid-American,Mid-American,24,6,False,True,UB Stadium
401029849,2018,7,regular,2018-10-13 16:00:00,Colgate,Cornell,Patriot,Ivy,31,0,False,False,Andy Kerr Stadium
401029923,2018,7,regular,2018-10-13 16:00:00,Rhode Island,Maine,CAA,CAA,36,38,False,True,Meade Stadium
401020759,2018,7,regular,2018-10-13 16:00:00,Eastern Michigan,Toledo,Mid-American,Mid-American,28,26,False,True,Rynearson Stadium
401012312,2018,7,regular,2018-10-13 16:00:00,Vanderbilt,Florida,SEC,SEC,27,37,False,True,FirstBank Stadium
401012309,2018,7,regular,2018-10-13 16:00:00,Auburn,Tennessee,SEC,SEC,24,30,False,True,Jordan-Hare Stadium
401013061,2018,7,regular,2018-10-13 16:00:00,Kansas State,Oklahoma State,Big 12,Big 12,31,12,False,True,Bill Snyder Family Stadium
401013331,2018,7,regular,2018-10-13 16:00:00,Ohio State,Minnesota,Big Ten,Big Ten,30,14,False,True,Ohio Stadium
401012825,2018,7,regular,2018-10-13 16:00:00,Maryland,Rutgers,Big Ten,Big Ten,34,7,False,True,SECU Stadium
401013145,2018,7,regular,2018-10-13 16:20:00,Georgia Tech,Duke,ACC,ACC,14,28,False,True,Bobby Dodd Stadium
401013144,2018,7,regular,2018-10-13 16:30:00,Boston College,Louisville,ACC,ACC,38,20,False,True,"Alumni Stadium (Chestnut Hill, MA)"
401030343,2018,7,regular,2018-10-13 16:30:00,Lehigh,Fordham,Patriot,Patriot,14,43,False,True,Goodman Stadium
401029884,2018,7,regular,2018-10-13 17:00:00,Monmouth,Bucknell,Big South,Patriot,36,19,False,False,Kessler Stadium
401030510,2018,7,regular,2018-10-13 17:00:00,North Carolina A&T,Florida A&M,MEAC,MEAC,21,22,False,True,Aggie Stadium
401030372,2018,7,regular,2018-10-13 17:00:00,Davidson,Morehead State,Pioneer,Pioneer,28,35,False,True,Richardson Stadium
401015018,2018,7,regular,2018-10-13 17:00:00,Rice,UAB,Conference USA,Conference USA,0,42,False,True,Rice Stadium
401030540,2018,7,regular,2018-10-13 17:00:00,Bryant,Central Connecticut,NEC,NEC,14,48,False,True,Bulldog Stadium
401030316,2018,7,regular,2018-10-13 17:00:00,Furman,Wofford,Southern,Southern,34,14,False,True,Paladin Stadium
401029916,2018,7,regular,2018-10-13 17:00:00,Villanova,James Madison,CAA,CAA,0,37,False,True,Villanova Stadium
401029840,2018,7,regular,2018-10-13 17:00:00,Pennsylvania,Columbia,Ivy,Ivy,13,10,False,True,Franklin Field
401029878,2018,7,regular,2018-10-13 17:00:00,Yale,Mercer,Ivy,Southern,35,28,False,False,Yale Bowl
401030500,2018,7,regular,2018-10-13 17:00:00,Howard,Delaware State,MEAC,MEAC,55,13,False,True,William H. Greene Stadium
401029830,2018,7,regular,2018-10-13 17:00:00,Princeton,Brown,Ivy,Ivy,48,10,False,True,Princeton University Stadium
401030591,2018,7,regular,2018-10-13 17:00:00,Jacksonville,Marist,Pioneer,Pioneer,17,20,False,True,D. B. Milne Field
401029991,2018,7,regular,2018-10-13 17:30:00,Gardner-Webb,Kennesaw State,Big South,Big South,17,56,False,True,Ernest W. Spangler Stadium
401030203,2018,7,regular,2018-10-13 18:00:00,Southeast Missouri State,Austin Peay,OVC,OVC,31,27,False,True,Houck Stadium
401030268,2018,7,regular,2018-10-13 18:00:00,The Citadel,East Tennessee State,Southern,Southern,23,26,False,True,Johnson Hagood Stadium
