id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401128706,2019,9,regular,2019-10-26 21:00:00,Incarnate Word,Northwestern State,Southland,Southland,41,44,False,True,Gayle and Tom Benson Stadium
401127002,2019,9,regular,2019-10-26 22:00:00,Charleston Southern,Monmouth,Big South,Big South,13,35,False,True,Buccaneer Field
401121958,2019,9,regular,2019-10-26 23:00:00,Arkansas State,Texas State,Sun Belt,Sun Belt,38,14,False,True,Centennial Bank Stadium
401110831,2019,9,regular,2019-10-26 23:00:00,Alabama,Arkansas,SEC,SEC,48,7,False,True,Bryant-Denny Stadium
401117891,2019,9,regular,2019-10-26 23:00:00,Temple,UCF,American Athletic,American Athletic,21,63,False,True,Lincoln Financial Field
401112103,2019,9,regular,2019-10-26 23:00:00,Kansas,Texas Tech,Big 12,Big 12,37,34,False,True,Memorial Stadium
401117893,2019,9,regular,2019-10-26 23:00:00,Tulsa,Memphis,American Athletic,American Athletic,41,42,False,True,Chapman Stadium
401126959,2019,9,regular,2019-10-26 23:00:00,Northern Arizona,Portland State,Big Sky,Big Sky,31,29,False,True,Walkup Skydome
401128684,2019,9,regular,2019-10-26 23:00:00,Central Arkansas,Sam Houston,Southland,Southland,29,25,False,True,Estes Stadium
401121959,2019,9,regular,2019-10-26 23:00:00,Georgia State,Troy,Sun Belt,Sun Belt,52,33,False,True,Center Parc Stadium
401126983,2019,9,regular,2019-10-26 23:00:00,UC Davis,Weber State,Big Sky,Big Sky,20,36,False,True,Aggie Stadium
401114159,2019,9,regular,2019-10-26 23:30:00,UCLA,Arizona State,Pac-12,Pac-12,42,32,False,True,Rose Bowl
401112227,2019,9,regular,2019-10-26 23:30:00,Michigan,Notre Dame,Big Ten,FBS Independents,45,14,False,False,Michigan Stadium
401112490,2019,9,regular,2019-10-26 23:30:00,Clemson,Boston College,ACC,ACC,59,7,False,True,"Memorial Stadium (Clemson, SC)"
401117531,2019,9,regular,2019-10-26 23:30:00,Fresno State,Colorado State,Mountain West,Mountain West,31,41,False,True,Valley Children's Stadium
401110832,2019,9,regular,2019-10-26 23:30:00,Kentucky,Missouri,SEC,SEC,29,7,False,True,Kroger Field
401114296,2019,9,regular,2019-10-27 00:00:00,UTEP,Louisiana Tech,Conference USA,Conference USA,21,42,False,True,Sun Bowl
401126907,2019,9,regular,2019-10-27 00:00:00,Cal Poly,Sacramento State,Big Sky,Big Sky,14,38,False,True,Alex G. Spanos Stadium
401114179,2019,9,regular,2019-10-27 02:00:00,Utah,California,Pac-12,Pac-12,35,0,False,True,Rice-Eccles Stadium
401117530,2019,9,regular,2019-10-27 02:15:00,Air Force,Utah State,Mountain West,Mountain West,31,7,False,True,Falcon Stadium
401117534,2019,9,regular,2019-10-27 02:30:00,UNLV,San Diego State,Mountain West,Mountain West,17,20,False,True,Sam Boyd Stadium
401114197,2019,9,regular,2019-10-27 02:30:00,Oregon,Washington State,Pac-12,Pac-12,37,35,False,True,Autzen Stadium
401121960,2019,10,regular,2019-11-01 00:00:00,App State,Georgia Southern,Sun Belt,Sun Belt,21,24,False,True,Kidd Brewer Stadium
401112080,2019,10,regular,2019-11-01 00:00:00,Baylor,West Virginia,Big 12,Big 12,17,14,False,True,McLane Stadium
401128671,2019,10,regular,2019-11-01 22:00:00,Cornell,Princeton,Ivy,Ivy,7,21,False,True,Schoellkopf Field
401117894,2019,10,regular,2019-11-02 00:00:00,UConn,Navy,American Athletic,American Athletic,10,56,False,True,Pratt & Whitney Stadium
401112500,2019,10,regular,2019-11-02 16:00:00,Wake Forest,NC State,ACC,ACC,44,10,False,True,Allegacy Federal Credit Union Stadium
401110841,2019,10,regular,2019-11-02 16:00:00,Texas A&M,UTSA,SEC,Conference USA,45,14,False,False,Kyle Field
401112495,2019,10,regular,2019-11-02 16:00:00,Syracuse,Boston College,ACC,ACC,27,58,False,True,JMA Wireless Dome
401117895,2019,10,regular,2019-11-02 16:00:00,UCF,Houston,American Athletic,American Athletic,44,29,False,True,FBC Mortgage Stadium
401119295,2019,10,regular,2019-11-02 16:00:00,Central Michigan,Northern Illinois,Mid-American,Mid-American,48,10,False,True,Kelly/Shorts Stadium
401136602,2019,10,regular,2019-11-02 16:00:00,Duquesne,Saint Francis,NEC,NEC,30,21,False,True,Arthur J. Rooney Athletic Field
401112208,2019,10,regular,2019-11-02 16:00:00,Maryland,Michigan,Big Ten,Big Ten,7,38,False,True,SECU Stadium
401114352,2019,10,regular,2019-11-02 16:00:00,Massachusetts,Liberty,FBS Independents,FBS Independents,21,63,False,False,Warren McGuirk Alumni Stadium
401119294,2019,10,regular,2019-11-02 16:00:00,Eastern Michigan,Buffalo,Mid-American,Mid-American,14,43,False,True,Rynearson Stadium
401114300,2019,10,regular,2019-11-02 16:00:00,Florida International,Old Dominion,Conference USA,Conference USA,24,17,False,True,FIU Stadium
401136595,2019,10,regular,2019-11-02 16:00:00,Wagner,Central Connecticut,NEC,NEC,13,27,False,True,Wagner College Stadium
401112243,2019,10,regular,2019-11-02 16:00:00,Purdue,Nebraska,Big Ten,Big Ten,31,27,False,True,Ross-Ade Stadium
401128627,2019,10,regular,2019-11-02 16:00:00,Georgetown,Colgate,Patriot,Patriot,14,24,False,True,Cooper Field
401128949,2019,10,regular,2019-11-02 16:00:00,Yale,Columbia,Ivy,Ivy,45,10,False,True,Yale Bowl
401136606,2019,10,regular,2019-11-02 16:00:00,Robert Morris,Long Island University,NEC,NEC,28,17,False,True,Joe Walton Stadium
401128560,2019,10,regular,2019-11-02 16:00:00,Marist,Butler,Pioneer,Pioneer,37,27,False,True,Leonidoff Field
401128646,2019,10,regular,2019-11-02 16:30:00,Lafayette,Fordham,Patriot,Patriot,38,34,False,True,Fisher Field
401128640,2019,10,regular,2019-11-02 16:30:00,Lehigh,Holy Cross,Patriot,Patriot,17,24,False,True,Goodman Stadium
401127274,2019,10,regular,2019-11-02 17:00:00,Indiana State,Southern Illinois,MVFC,MVFC,14,23,False,True,Memorial Stadium
401128655,2019,10,regular,2019-11-02 17:00:00,Pennsylvania,Brown,Ivy,Ivy,38,36,False,True,Franklin Field
401128586,2019,10,regular,2019-11-02 17:00:00,Jacksonville,Stetson,Pioneer,Pioneer,24,27,False,True,D. B. Milne Field
401128677,2019,10,regular,2019-11-02 17:00:00,Harvard,Dartmouth,Ivy,Ivy,6,9,False,True,Harvard Stadium
401127265,2019,10,regular,2019-11-02 17:00:00,Illinois State,Northern Iowa,MVFC,MVFC,10,27,False,True,Hancock Stadium
401127435,2019,10,regular,2019-11-02 17:00:00,Eastern Kentucky,Austin Peay,OVC,OVC,21,28,False,True,Roy Kidd Stadium
401127027,2019,10,regular,2019-11-02 17:00:00,Hampton,Presbyterian,Big South,Big South,40,17,False,True,Armstrong Stadium
401128580,2019,10,regular,2019-11-02 17:00:00,Morehead State,Dayton,Pioneer,Pioneer,35,49,False,True,Jayne Stadium
401136282,2019,10,regular,2019-11-02 17:00:00,Rhode Island,Merrimack,CAA,NEC,42,14,False,False,Meade Stadium
401128571,2019,10,regular,2019-11-02 17:00:00,Davidson,Valparaiso,Pioneer,Pioneer,27,21,False,True,Richardson Stadium
401127243,2019,10,regular,2019-11-02 17:00:00,Howard,North Carolina Central,MEAC,MEAC,6,28,False,True,William H. Greene Stadium
401127094,2019,10,regular,2019-11-02 17:00:00,New Hampshire,Villanova,CAA,CAA,28,20,False,True,Wildcat Stadium
401127424,2019,10,regular,2019-11-02 17:00:00,Bryant,Sacred Heart,NEC,NEC,17,24,False,True,Bulldog Stadium
401127003,2019,10,regular,2019-11-02 17:30:00,Gardner-Webb,Charleston Southern,Big South,Big South,27,30,False,True,Ernest W. Spangler Stadium
401128530,2019,10,regular,2019-11-02 17:30:00,VMI,Western Carolina,Southern,Southern,35,43,False,True,Alumni Memorial Field
401127238,2019,10,regular,2019-11-02 17:30:00,South Carolina State,North Carolina A&T,MEAC,MEAC,20,22,False,True,Oliver C. Dawson Stadium
401119293,2019,10,regular,2019-11-02 18:00:00,Bowling Green,Akron,Mid-American,Mid-American,35,6,False,True,Doyt L. Perry Stadium
401126951,2019,10,regular,2019-11-02 18:00:00,Montana State,Southern Utah,Big Sky,Big Sky,42,7,False,True,Bobcat Stadium
401127226,2019,10,regular,2019-11-02 18:00:00,Norfolk State,Morgan State,MEAC,MEAC,48,0,False,True,"William Dick"""" Price Stadium"""""
401127018,2019,10,regular,2019-11-02 18:00:00,Kennesaw State,Monmouth,Big South,Big South,21,45,False,True,Fifth Third Stadium
401127093,2019,10,regular,2019-11-02 18:00:00,Elon,William & Mary,CAA,CAA,29,31,False,True,Rhodes Stadium
401128375,2019,10,regular,2019-11-02 18:00:00,Murray State,Tennessee Tech,OVC,OVC,7,17,False,True,Roy Stewart Stadium
401127290,2019,10,regular,2019-11-02 18:00:00,Western Illinois,South Dakota,MVFC,MVFC,38,34,False,True,Hanson Field
401127097,2019,10,regular,2019-11-02 18:00:00,Towson,Delaware,CAA,CAA,31,24,False,True,Johnny Unitas Stadium
401128495,2019,10,regular,2019-11-02 18:00:00,Chattanooga,Furman,Southern,Southern,20,35,False,True,Finley Stadium
401128449,2019,10,regular,2019-11-02 18:00:00,Mississippi Valley State,Alabama State,SWAC,SWAC,0,27,False,True,Rice-Totten Field
401126992,2019,10,regular,2019-11-02 18:30:00,North Alabama,Campbell,Big South,Big South,25,24,False,True,Braly Municipal Stadium
401112501,2019,10,regular,2019-11-02 18:30:00,Notre Dame,Virginia Tech,FBS Independents,ACC,21,20,False,False,Notre Dame Stadium
401128380,2019,10,regular,2019-11-02 19:00:00,Tennessee State,Southeast Missouri State,OVC,OVC,13,32,False,True,Hale Stadium
401127255,2019,10,regular,2019-11-02 19:00:00,Missouri State,South Dakota State,MVFC,MVFC,14,35,False,True,Plaster Sports Complex
401128471,2019,10,regular,2019-11-02 19:00:00,Grambling,Texas Southern,SWAC,SWAC,55,20,False,True,Eddie Robinson Stadium
401121962,2019,10,regular,2019-11-02 19:00:00,Coastal Carolina,Troy,Sun Belt,Sun Belt,36,35,False,True,Brooks Stadium (SC)
401128368,2019,10,regular,2019-11-02 19:00:00,UT Martin,Jacksonville State,OVC,OVC,22,17,False,True,Graham Stadium
401127095,2019,10,regular,2019-11-02 19:00:00,Richmond,Stony Brook,CAA,CAA,30,10,False,True,E. Claiborne Robins Stadium
401117538,2019,10,regular,2019-11-02 19:30:00,Colorado State,UNLV,Mountain West,Mountain West,37,17,False,True,Canvas Stadium
401114302,2019,10,regular,2019-11-02 19:30:00,Rice,Marshall,Conference USA,Conference USA,7,20,False,True,Rice Stadium
401128504,2019,10,regular,2019-11-02 19:30:00,East Tennessee State,The Citadel,Southern,Southern,27,31,False,True,William B. Greene Jr. Stadium
401114331,2019,10,regular,2019-11-02 19:30:00,Air Force,Army,Mountain West,FBS Independents,17,13,False,False,Falcon Stadium
401110838,2019,10,regular,2019-11-02 19:30:00,Florida,Georgia,SEC,SEC,17,24,True,True,EverBank Stadium
401121961,2019,10,regular,2019-11-02 19:30:00,UL Monroe,Arkansas State,Sun Belt,Sun Belt,41,48,False,True,Malone Stadium
401112497,2019,10,regular,2019-11-02 19:30:00,Florida State,Miami,ACC,ACC,10,27,False,True,Doak Campbell Stadium
401112104,2019,10,regular,2019-11-02 19:30:00,Kansas,Kansas State,Big 12,Big 12,10,38,False,True,Memorial Stadium
401114299,2019,10,regular,2019-11-02 19:30:00,Charlotte,Middle Tennessee,Conference USA,Conference USA,34,20,False,True,Jerry Richardson Stadium
401112153,2019,10,regular,2019-11-02 19:30:00,Illinois,Rutgers,Big Ten,Big Ten,38,10,False,True,"Memorial Stadium (Champaign, IL)"
401127096,2019,10,regular,2019-11-02 19:30:00,UAlbany,Maine,CAA,CAA,31,47,False,True,Bob Ford Field
401114303,2019,10,regular,2019-11-02 19:30:00,North Texas,UTEP,Conference USA,Conference USA,52,26,False,True,DATCU Stadium
401112127,2019,10,regular,2019-11-02 19:30:00,Oklahoma State,TCU,Big 12,Big 12,34,27,False,True,Boone Pickens Stadium
401127221,2019,10,regular,2019-11-02 20:00:00,Florida A&M,Delaware State,MEAC,MEAC,52,30,False,True,Bragg Memorial Stadium
401114301,2019,10,regular,2019-11-02 20:00:00,Western Kentucky,Florida Atlantic,Conference USA,Conference USA,24,35,False,True,Houchens Industries-L.T. Smith Stadium
401112496,2019,10,regular,2019-11-02 20:00:00,Clemson,Wofford,ACC,Southern,59,14,False,False,"Memorial Stadium (Clemson, SC)"
401110836,2019,10,regular,2019-11-02 20:00:00,Arkansas,Mississippi State,SEC,SEC,24,54,False,True,Razorback Stadium
401112498,2019,10,regular,2019-11-02 20:00:00,Georgia Tech,Pittsburgh,ACC,ACC,10,20,False,True,Bobby Dodd Stadium
401128685,2019,10,regular,2019-11-02 20:00:00,Lamar,Central Arkansas,Southland,Southland,17,45,False,True,Provost Umphrey Stadium
401114227,2019,10,regular,2019-11-02 20:00:00,Washington,Utah,Pac-12,Pac-12,28,33,False,True,Husky Stadium
401117898,2019,10,regular,2019-11-02 20:00:00,Tulane,Tulsa,American Athletic,American Athletic,38,26,False,True,Yulman Stadium
401126918,2019,10,regular,2019-11-02 20:05:00,Eastern Washington,Northern Arizona,Big Sky,Big Sky,66,38,False,True,Roos Field
401126935,2019,10,regular,2019-11-02 20:30:00,Idaho State,Northern Colorado,Big Sky,Big Sky,20,26,False,True,Holt Arena
401114171,2019,10,regular,2019-11-02 20:30:00,Arizona,Oregon State,Pac-12,Pac-12,38,56,False,True,Arizona Stadium
401126908,2019,10,regular,2019-11-02 21:00:00,Idaho,Cal Poly,Big Sky,Big Sky,21,9,False,True,Kibbie Dome
401128440,2019,10,regular,2019-11-02 21:00:00,Southern,Alabama A&M,SWAC,SWAC,35,31,False,True,Ace W. Mumford Stadium
401128605,2019,10,regular,2019-11-02 21:00:00,San Diego,Drake,Pioneer,Pioneer,49,7,False,True,Torero Stadium
401128707,2019,10,regular,2019-11-02 21:00:00,Incarnate Word,Nicholls,Southland,Southland,23,27,False,True,Gayle and Tom Benson Stadium
401128731,2019,10,regular,2019-11-02 21:00:00,SE Louisiana,Stephen F. Austin,Southland,Southland,47,30,False,True,Strawberry Stadium
401121963,2019,10,regular,2019-11-02 21:00:00,Louisiana,Texas State,Sun Belt,Sun Belt,31,3,False,True,Cajun Field
401128718,2019,10,regular,2019-11-02 21:00:00,McNeese,Northwestern State,Southland,Southland,30,20,False,True,Cowboy Stadium
401126942,2019,10,regular,2019-11-02 21:05:00,Portland State,Montana,Big Sky,Big Sky,23,38,False,True,Hillsboro Stadium
401127280,2019,10,regular,2019-11-02 22:00:00,Youngstown State,North Dakota State,MVFC,MVFC,17,56,False,True,Stambaugh Stadium
401117896,2019,10,regular,2019-11-02 23:00:00,East Carolina,Cincinnati,American Athletic,American Athletic,43,46,False,True,Dowdy-Ficklen Stadium
401128522,2019,10,regular,2019-11-02 23:00:00,Mercer,Samford,Southern,Southern,36,33,False,True,Five Star Stadium at the Moye Complex
401110837,2019,10,regular,2019-11-02 23:00:00,Auburn,Ole Miss,SEC,SEC,20,14,False,True,Jordan-Hare Stadium
401128465,2019,10,regular,2019-11-02 23:00:00,Jackson State,Arkansas-Pine Bluff,SWAC,SWAC,21,12,False,True,Mississippi Veterans Memorial Stadium
401110840,2019,10,regular,2019-11-02 23:00:00,Tennessee,UAB,SEC,Conference USA,30,7,False,False,Neyland Stadium
401112165,2019,10,regular,2019-11-02 23:00:00,Indiana,Northwestern,Big Ten,Big Ten,34,3,False,True,"Memorial Stadium (Bloomington, IN)"
401112499,2019,10,regular,2019-11-02 23:30:00,North Carolina,Virginia,ACC,ACC,31,38,False,True,Kenan Stadium
401110839,2019,10,regular,2019-11-02 23:30:00,South Carolina,Vanderbilt,SEC,SEC,24,7,False,True,Williams-Brice Stadium
401117897,2019,10,regular,2019-11-02 23:30:00,Memphis,SMU,American Athletic,American Athletic,54,48,False,True,Simmons Bank Liberty Stadium
401114198,2019,10,regular,2019-11-03 00:00:00,USC,Oregon,Pac-12,Pac-12,24,56,False,True,Los Angeles Memorial Coliseum
401114189,2019,10,regular,2019-11-03 01:00:00,UCLA,Colorado,Pac-12,Pac-12,31,14,False,True,Rose Bowl
401126971,2019,10,regular,2019-11-03 01:00:00,Sacramento State,Weber State,Big Sky,Big Sky,17,36,False,True,Hornet Stadium
401117216,2019,10,regular,2019-11-03 02:00:00,Utah State,BYU,Mountain West,FBS Independents,14,42,False,False,Maverik Stadium
401117536,2019,10,regular,2019-11-03 02:30:00,Nevada,New Mexico,Mountain West,Mountain West,21,10,False,True,Mackay Stadium
401117535,2019,10,regular,2019-11-03 02:30:00,San José State,Boise State,Mountain West,Mountain West,42,52,False,True,CEFCU Stadium
401117537,2019,10,regular,2019-11-03 03:59:00,Hawai'i,Fresno State,Mountain West,Mountain West,38,41,False,True,Aloha Stadium
401119297,2019,11,regular,2019-11-06 00:00:00,Toledo,Kent State,Mid-American,Mid-American,35,33,False,True,Glass Bowl
401119296,2019,11,regular,2019-11-06 01:00:00,Western Michigan,Ball State,Mid-American,Mid-American,35,31,False,True,Waldo Stadium
401119298,2019,11,regular,2019-11-07 01:00:00,Ohio,Miami (OH),Mid-American,Mid-American,21,24,False,True,Peden Stadium
401121964,2019,11,regular,2019-11-08 00:30:00,Coastal Carolina,Louisiana,Sun Belt,Sun Belt,7,48,False,True,Brooks Stadium (SC)
401117899,2019,11,regular,2019-11-08 01:00:00,South Florida,Temple,American Athletic,American Athletic,7,17,False,True,Raymond James Stadium
401117900,2019,11,regular,2019-11-09 00:00:00,Tulsa,UCF,American Athletic,American Athletic,34,31,False,True,Chapman Stadium
401114205,2019,11,regular,2019-11-09 03:30:00,Oregon State,Washington,Pac-12,Pac-12,7,19,False,True,Reser Stadium
401112249,2019,11,regular,2019-11-09 17:00:00,Northwestern,Purdue,Big Ten,Big Ten,22,24,False,True,Ryan Field
401128561,2019,11,regular,2019-11-09 17:00:00,Butler,Davidson,Pioneer,Pioneer,10,52,False,True,Butler Bowl
401114332,2019,11,regular,2019-11-09 17:00:00,Army,Massachusetts,FBS Independents,FBS Independents,63,7,False,False,Michie Stadium
401112081,2019,11,regular,2019-11-09 17:00:00,TCU,Baylor,Big 12,Big 12,23,29,False,True,Amon G. Carter Stadium
401127019,2019,11,regular,2019-11-09 17:00:00,Monmouth,North Alabama,Big South,Big South,49,38,False,True,Kessler Stadium
401117902,2019,11,regular,2019-11-09 17:00:00,SMU,East Carolina,American Athletic,American Athletic,59,51,False,True,Gerald J. Ford Stadium
401110844,2019,11,regular,2019-11-09 17:00:00,Florida,Vanderbilt,SEC,SEC,56,0,False,True,Ben Hill Griffin Stadium
401112235,2019,11,regular,2019-11-09 17:00:00,Minnesota,Penn State,Big Ten,Big Ten,31,26,False,True,Huntington Bank Stadium
401128641,2019,11,regular,2019-11-09 17:00:00,Holy Cross,Lafayette,Patriot,Patriot,20,23,False,True,Fitton Field
401112502,2019,11,regular,2019-11-09 17:00:00,Boston College,Florida State,ACC,ACC,31,38,False,True,"Alumni Stadium (Chestnut Hill, MA)"
401112142,2019,11,regular,2019-11-09 17:00:00,West Virginia,Texas Tech,Big 12,Big 12,17,38,False,True,Milan Puskar Stadium
401136596,2019,11,regular,2019-11-09 17:00:00,Central Connecticut,Saint Francis,NEC,NEC,38,31,False,True,Arute Field
401128606,2019,11,regular,2019-11-09 17:00:00,Stetson,San Diego,Pioneer,Pioneer,7,51,False,True,Spec Martin Municipal Stadium
401110843,2019,11,regular,2019-11-09 17:00:00,Arkansas,Western Kentucky,SEC,Conference USA,19,45,False,False,Razorback Stadium
401136611,2019,11,regular,2019-11-09 17:00:00,Sacred Heart,Wagner,NEC,NEC,41,7,False,True,Campus Field
401112209,2019,11,regular,2019-11-09 17:00:00,Ohio State,Maryland,Big Ten,Big Ten,73,14,False,True,Ohio Stadium
401128656,2019,11,regular,2019-11-09 17:30:00,Brown,Yale,Ivy,Ivy,35,59,False,True,Brown Stadium
401112504,2019,11,regular,2019-11-09 17:30:00,Virginia,Georgia Tech,ACC,ACC,33,28,False,True,Scott Stadium
401128628,2019,11,regular,2019-11-09 18:00:00,Colgate,Fordham,Patriot,Patriot,24,13,False,True,Andy Kerr Stadium
401128619,2019,11,regular,2019-11-09 18:00:00,Bucknell,Lehigh,Patriot,Patriot,20,10,False,True,Christy Mathewson-Memorial Stadium
401126993,2019,11,regular,2019-11-09 18:00:00,Campbell,Kennesaw State,Big South,Big South,35,38,False,True,Barker-Lane Stadium
401128678,2019,11,regular,2019-11-09 18:00:00,Columbia,Harvard,Ivy,Ivy,17,10,False,True,Lawrence A. Wien Stadium
401127103,2019,11,regular,2019-11-09 18:00:00,William & Mary,Rhode Island,CAA,CAA,55,19,False,True,Zable Stadium
401127098,2019,11,regular,2019-11-09 18:00:00,Villanova,Richmond,CAA,CAA,35,28,False,True,Villanova Stadium
401127100,2019,11,regular,2019-11-09 18:00:00,Delaware,UAlbany,CAA,CAA,17,21,False,True,Delaware Stadium
401128581,2019,11,regular,2019-11-09 18:00:00,Dayton,Marist,Pioneer,Pioneer,59,35,False,True,Welcome Stadium
401136603,2019,11,regular,2019-11-09 18:00:00,Robert Morris,Duquesne,NEC,NEC,41,21,False,True,Joe Walton Stadium
401127011,2019,11,regular,2019-11-09 18:00:00,Presbyterian,Gardner-Webb,Big South,Big South,24,14,False,True,Bailey Memorial Stadium
