id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
400871365,2016,12,regular,2016-11-19 20:00:00,Missouri State,Youngstown State,MVFC,MVFC,20,65,False,True,Plaster Sports Complex
400871410,2016,12,regular,2016-11-19 20:00:00,Mercer,Furman,Southern,Southern,27,24,False,True,Five Star Stadium at the Moye Complex
400873149,2016,12,regular,2016-11-19 20:00:00,Texas Southern,Grambling,SWAC,SWAC,28,47,False,True,BBVA Compass Stadium
400871387,2016,12,regular,2016-11-19 20:00:00,Southern Illinois,Western Illinois,MVFC,MVFC,44,34,False,True,Saluki Stadium
400869492,2016,12,regular,2016-11-19 20:00:00,Pittsburgh,Duke,ACC,ACC,56,14,False,True,Acrisure Stadium
400873133,2016,12,regular,2016-11-19 20:00:00,Alcorn State,Jackson State,SWAC,SWAC,35,16,False,True,Jack Spinks Stadium
400871370,2016,12,regular,2016-11-19 20:00:00,South Dakota,North Dakota State,MVFC,MVFC,21,28,False,True,DakotaDome
400869603,2016,12,regular,2016-11-19 20:30:00,Kansas,Texas,Big 12,Big 12,24,21,False,True,Memorial Stadium
400869496,2016,12,regular,2016-11-19 20:30:00,North Carolina,The Citadel,ACC,Southern,41,7,False,False,Kenan Stadium
400868955,2016,12,regular,2016-11-19 20:30:00,Notre Dame,Virginia Tech,FBS Independents,ACC,31,34,False,False,Notre Dame Stadium
400869334,2016,12,regular,2016-11-19 20:30:00,Western Michigan,Buffalo,Mid-American,Mid-American,38,0,False,True,Waldo Stadium
400869064,2016,12,regular,2016-11-19 20:30:00,Tennessee,Missouri,SEC,SEC,63,37,False,True,Neyland Stadium
400872714,2016,12,regular,2016-11-19 20:30:00,Delaware,Villanova,CAA,CAA,10,41,False,True,Delaware Stadium
400871400,2016,12,regular,2016-11-19 20:30:00,East Tennessee State,Samford,Southern,Southern,15,14,False,True,Kermit Tipton Stadium
400873145,2016,12,regular,2016-11-19 20:30:00,Arkansas-Pine Bluff,Prairie View A&M,SWAC,SWAC,7,57,False,True,Golden Lion Stadium
400869250,2016,12,regular,2016-11-19 20:30:00,Wyoming,San Diego State,Mountain West,Mountain West,34,33,False,True,War Memorial Stadium
400872493,2016,12,regular,2016-11-19 20:30:00,Sam Houston,Central Arkansas,Southland,Southland,59,23,False,True,Elliott T. Bowers Stadium
400869164,2016,12,regular,2016-11-19 20:30:00,Colorado,Washington State,Pac-12,Pac-12,38,24,False,True,Folsom Field
400869695,2016,12,regular,2016-11-19 20:30:00,Michigan,Indiana,Big Ten,Big Ten,20,10,False,True,Michigan Stadium
400869493,2016,12,regular,2016-11-19 20:30:00,Syracuse,Florida State,ACC,ACC,14,45,False,True,JMA Wireless Dome
400869696,2016,12,regular,2016-11-19 20:30:00,Minnesota,Northwestern,Big Ten,Big Ten,29,12,False,True,Huntington Bank Stadium
400869595,2016,12,regular,2016-11-19 20:30:00,Iowa State,Texas Tech,Big 12,Big 12,66,10,False,True,Jack Trice Stadium
400869566,2016,12,regular,2016-11-19 20:30:00,Tulane,Temple,American Athletic,American Athletic,0,31,False,True,Yulman Stadium
400869249,2016,12,regular,2016-11-19 21:00:00,Nevada,Utah State,Mountain West,Mountain West,38,37,False,True,Mackay Stadium
400922541,2016,12,regular,2016-11-19 21:00:00,East Carolina,Navy,American Athletic,American Athletic,31,66,False,True,Dowdy-Ficklen Stadium
400869798,2016,12,regular,2016-11-19 21:00:00,UC Davis,Sacramento State,Big Sky,Big Sky,48,30,False,True,Aggie Stadium
400872520,2016,12,regular,2016-11-19 21:00:00,Stephen F. Austin,Northwestern State,Southland,Southland,45,31,False,True,Homer Bryce Stadium
400869796,2016,12,regular,2016-11-19 21:00:00,Northern Arizona,Southern Utah,Big Sky,Big Sky,21,48,False,True,Walkup Skydome
400869063,2016,12,regular,2016-11-19 21:00:00,South Carolina,Western Carolina,SEC,Southern,44,31,False,False,Williams-Brice Stadium
400869794,2016,12,regular,2016-11-19 21:30:00,Idaho State,Weber State,Big Sky,Big Sky,28,34,False,True,Holt Arena
400869060,2016,12,regular,2016-11-19 21:30:00,Kentucky,Austin Peay,SEC,OVC,49,13,False,False,Kroger Field
400871375,2016,12,regular,2016-11-19 22:00:00,Northern Iowa,South Dakota State,MVFC,MVFC,24,45,False,True,UNI-Dome
400873140,2016,12,regular,2016-11-19 22:00:00,Southern,Mississippi Valley State,SWAC,SWAC,55,0,False,True,Ace W. Mumford Stadium
400869850,2016,12,regular,2016-11-19 22:20:00,New Mexico State,Texas State,Sun Belt,Sun Belt,50,10,False,True,Aggie Memorial Stadium
400869166,2016,12,regular,2016-11-19 22:30:00,California,Stanford,Pac-12,Pac-12,31,45,False,True,California Memorial Stadium
400869413,2016,12,regular,2016-11-19 22:30:00,North Texas,Southern Miss,Conference USA,Conference USA,29,23,False,True,DATCU Stadium
400869412,2016,12,regular,2016-11-19 23:00:00,Florida Atlantic,Old Dominion,Conference USA,Conference USA,24,42,False,True,FAU Stadium
400925661,2016,12,regular,2016-11-20 00:00:00,South Alabama,Presbyterian,Sun Belt,Big South,31,7,False,False,Ladd Peebles Stadium
400869251,2016,12,regular,2016-11-20 00:00:00,Fresno State,Hawai'i,Mountain West,Mountain West,13,14,False,True,Valley Children's Stadium
400869411,2016,12,regular,2016-11-20 00:00:00,Florida International,Marshall,Conference USA,Conference USA,31,14,False,True,FIU Stadium
400872499,2016,12,regular,2016-11-20 00:00:00,McNeese,Lamar,Southland,Southland,41,10,False,True,Cowboy Stadium
400869056,2016,12,regular,2016-11-20 00:00:00,Alabama,Chattanooga,SEC,Southern,31,3,False,False,Bryant-Denny Stadium
400869491,2016,12,regular,2016-11-20 00:00:00,Wake Forest,Clemson,ACC,ACC,13,35,False,True,Allegacy Federal Credit Union Stadium
400869062,2016,12,regular,2016-11-20 00:00:00,Mississippi State,Arkansas,SEC,SEC,42,58,False,True,Davis Wade Stadium
400869565,2016,12,regular,2016-11-20 00:00:00,SMU,South Florida,American Athletic,American Athletic,27,35,False,True,Gerald J. Ford Stadium
400869057,2016,12,regular,2016-11-20 00:30:00,Auburn,Alabama A&M,SEC,SWAC,55,0,False,False,Jordan-Hare Stadium
400869162,2016,12,regular,2016-11-20 00:30:00,Washington,Arizona State,Pac-12,Pac-12,44,18,False,True,Husky Stadium
400869617,2016,12,regular,2016-11-20 01:00:00,West Virginia,Oklahoma,Big 12,Big 12,28,56,False,True,Milan Puskar Stadium
400869564,2016,12,regular,2016-11-20 01:00:00,UCF,Tulsa,American Athletic,American Athletic,20,35,False,True,FBC Mortgage Stadium
400869066,2016,12,regular,2016-11-20 01:00:00,Vanderbilt,Ole Miss,SEC,SEC,38,17,False,True,FirstBank Stadium
400869641,2016,12,regular,2016-11-20 01:00:00,Rutgers,Penn State,Big Ten,Big Ten,0,39,False,True,High Point Solutions Stadium
400869793,2016,12,regular,2016-11-20 02:05:00,Cal Poly,Northern Colorado,Big Sky,Big Sky,55,48,False,True,Alex G. Spanos Stadium
400869248,2016,12,regular,2016-11-20 03:15:00,Colorado State,New Mexico,Mountain West,Mountain West,49,31,False,True,Sonny Lubick Field at Hughes Stadium
400869163,2016,12,regular,2016-11-20 03:30:00,UCLA,USC,Pac-12,Pac-12,14,36,False,True,Rose Bowl
400869247,2016,12,regular,2016-11-20 03:30:00,San José State,Air Force,Mountain West,Mountain West,38,41,False,True,CEFCU Stadium
400869161,2016,12,regular,2016-11-20 03:30:00,Oregon State,Arizona,Pac-12,Pac-12,42,17,False,True,Reser Stadium
400869337,2016,13,regular,2016-11-23 00:00:00,Eastern Michigan,Central Michigan,Mid-American,Mid-American,26,21,False,True,Rynearson Stadium
400869335,2016,13,regular,2016-11-23 00:00:00,Ohio,Akron,Mid-American,Mid-American,9,3,False,True,Peden Stadium
400869336,2016,13,regular,2016-11-23 00:00:00,Miami (OH),Ball State,Mid-American,Mid-American,21,20,False,True,Yager Stadium
400873125,2016,13,regular,2016-11-24 21:00:00,Alabama State,Miles,SWAC,SIAC,53,20,False,False,Hornet Stadium
400869067,2016,13,regular,2016-11-25 00:30:00,Texas A&M,LSU,SEC,SEC,39,54,False,True,Kyle Field
400869497,2016,13,regular,2016-11-25 17:00:00,North Carolina,NC State,ACC,ACC,21,28,False,True,Kenan Stadium
400869568,2016,13,regular,2016-11-25 17:00:00,Memphis,Houston,American Athletic,American Athletic,48,44,False,True,Simmons Bank Liberty Stadium
400869339,2016,13,regular,2016-11-25 17:00:00,Kent State,Northern Illinois,Mid-American,Mid-American,21,31,False,True,Dix Stadium
400869073,2016,13,regular,2016-11-25 19:30:00,Missouri,Arkansas,SEC,SEC,28,24,False,True,Memorial Stadium
400869338,2016,13,regular,2016-11-25 19:30:00,Bowling Green,Buffalo,Mid-American,Mid-American,27,19,False,True,Doyt L. Perry Stadium
400869252,2016,13,regular,2016-11-25 20:30:00,Air Force,Boise State,Mountain West,Mountain West,27,20,False,True,Falcon Stadium
400869168,2016,13,regular,2016-11-25 20:30:00,Washington State,Washington,Pac-12,Pac-12,17,45,False,True,Gesa Field
400869632,2016,13,regular,2016-11-25 20:30:00,Texas,TCU,Big 12,Big 12,9,31,False,True,DKR-Texas Memorial Stadium
400869699,2016,13,regular,2016-11-25 20:30:00,Iowa,Nebraska,Big Ten,Big Ten,40,10,False,True,Kinnick Stadium
400869418,2016,13,regular,2016-11-25 21:00:00,Southern Miss,Louisiana Tech,Conference USA,Conference USA,39,24,False,True,M. M. Roberts Stadium
400869340,2016,13,regular,2016-11-25 22:00:00,Western Michigan,Toledo,Mid-American,Mid-American,55,35,False,True,Waldo Stadium
400868885,2016,13,regular,2016-11-25 23:00:00,Texas Tech,Baylor,Big 12,Big 12,54,35,True,True,AT&T Stadium
400869567,2016,13,regular,2016-11-26 01:30:00,Tulsa,Cincinnati,American Athletic,American Athletic,40,37,False,True,Chapman Stadium
400869167,2016,13,regular,2016-11-26 02:30:00,Arizona,Arizona State,Pac-12,Pac-12,56,35,False,True,Arizona Stadium
400869569,2016,13,regular,2016-11-26 17:00:00,South Florida,UCF,American Athletic,American Athletic,48,31,False,True,Raymond James Stadium
400869070,2016,13,regular,2016-11-26 17:00:00,Georgia,Georgia Tech,SEC,ACC,27,28,False,False,Sanford Stadium
400869852,2016,13,regular,2016-11-26 17:00:00,Louisiana,Arkansas State,Sun Belt,Sun Belt,24,19,False,True,Cajun Field
400869650,2016,13,regular,2016-11-26 17:00:00,Ohio State,Michigan,Big Ten,Big Ten,30,27,False,True,Ohio Stadium
400869701,2016,13,regular,2016-11-26 17:00:00,Northwestern,Illinois,Big Ten,Big Ten,42,21,False,True,Ryan Field
400869700,2016,13,regular,2016-11-26 17:00:00,Indiana,Purdue,Big Ten,Big Ten,26,24,False,True,"Memorial Stadium (Bloomington, IN)"
400869501,2016,13,regular,2016-11-26 17:00:00,Virginia Tech,Virginia,ACC,ACC,52,10,False,True,Lane Stadium
400869071,2016,13,regular,2016-11-26 17:00:00,Louisville,Kentucky,ACC,SEC,38,41,False,False,L&N Federal Credit Union Stadium
400869604,2016,13,regular,2016-11-26 17:00:00,Kansas State,Kansas,Big 12,Big 12,34,19,False,True,Bill Snyder Family Stadium
400869642,2016,13,regular,2016-11-26 17:00:00,Maryland,Rutgers,Big Ten,Big Ten,31,13,False,True,SECU Stadium
400869500,2016,13,regular,2016-11-26 17:30:00,Pittsburgh,Syracuse,ACC,ACC,76,61,False,True,Acrisure Stadium
400927061,2016,13,regular,2016-11-26 18:00:00,Savannah State,Morgan State,MEAC,MEAC,24,35,False,True,Ted Wright Stadium
400927062,2016,13,regular,2016-11-26 18:30:00,South Carolina State,Bethune-Cookman,MEAC,MEAC,28,7,False,True,Oliver C. Dawson Stadium
400926623,2016,13,regular,2016-11-26 19:00:00,Richmond,North Carolina A&T,CAA,MEAC,39,10,False,False,E. Claiborne Robins Stadium
400868945,2016,13,regular,2016-11-26 19:00:00,Coastal Carolina,Hampton,FCS Independents,MEAC,26,7,False,False,Brooks Stadium (SC)
400926622,2016,13,regular,2016-11-26 19:00:00,Wofford,Charleston Southern,Southern,Big South,15,14,False,False,Gibbs Stadium
400926626,2016,13,regular,2016-11-26 19:00:00,Villanova,Saint Francis,CAA,NEC,31,21,False,False,Villanova Stadium
400926627,2016,13,regular,2016-11-26 19:00:00,Chattanooga,Weber State,Southern,Big Sky,45,14,False,False,Finley Stadium
400926628,2016,13,regular,2016-11-26 19:00:00,New Hampshire,Lehigh,CAA,Patriot,64,21,False,False,Wildcat Stadium
400926624,2016,13,regular,2016-11-26 20:00:00,Central Arkansas,Illinois State,Southland,MVFC,31,24,False,False,Estes Stadium
400869498,2016,13,regular,2016-11-26 20:00:00,Wake Forest,Boston College,ACC,ACC,14,17,False,True,Allegacy Federal Credit Union Stadium
400869702,2016,13,regular,2016-11-26 20:30:00,Penn State,Michigan State,Big Ten,Big Ten,45,12,False,True,Beaver Stadium
400869703,2016,13,regular,2016-11-26 20:30:00,Wisconsin,Minnesota,Big Ten,Big Ten,31,17,False,True,Camp Randall Stadium
400869572,2016,13,regular,2016-11-26 20:30:00,SMU,Navy,American Athletic,American Athletic,31,75,False,True,Gerald J. Ford Stadium
400869499,2016,13,regular,2016-11-26 20:30:00,Miami,Duke,ACC,ACC,40,21,False,True,Hard Rock Stadium
400869255,2016,13,regular,2016-11-26 20:30:00,Fresno State,San José State,Mountain West,Mountain West,14,16,False,True,Valley Children's Stadium
400869596,2016,13,regular,2016-11-26 20:30:00,Iowa State,West Virginia,Big 12,Big 12,19,49,False,True,Jack Trice Stadium
400869853,2016,13,regular,2016-11-26 20:30:00,Idaho,South Alabama,Sun Belt,Sun Belt,38,31,False,True,Kibbie Dome
400869068,2016,13,regular,2016-11-26 20:30:00,Alabama,Auburn,SEC,SEC,30,12,False,True,Bryant-Denny Stadium
400868956,2016,13,regular,2016-11-26 20:30:00,USC,Notre Dame,Pac-12,FBS Independents,45,27,False,False,Los Angeles Memorial Coliseum
400869072,2016,13,regular,2016-11-26 20:30:00,Ole Miss,Mississippi State,SEC,SEC,20,55,False,True,Vaught-Hemingway Stadium
400869416,2016,13,regular,2016-11-26 20:30:00,Old Dominion,Florida International,Conference USA,Conference USA,42,28,False,True,S.B. Ballard Stadium
400869171,2016,13,regular,2016-11-26 21:00:00,Oregon State,Oregon,Pac-12,Pac-12,34,24,False,True,Reser Stadium
400869256,2016,13,regular,2016-11-26 21:00:00,UNLV,Nevada,Mountain West,Mountain West,10,45,False,True,Sam Boyd Stadium
400869851,2016,13,regular,2016-11-26 21:00:00,New Mexico State,App State,Sun Belt,Sun Belt,7,37,False,True,Aggie Memorial Stadium
400869420,2016,13,regular,2016-11-26 21:00:00,UTEP,North Texas,Conference USA,Conference USA,52,24,False,True,Sun Bowl
400869854,2016,13,regular,2016-11-26 21:00:00,Texas State,Troy,Sun Belt,Sun Belt,7,40,False,True,Bobcat Stadium (TX)
400869570,2016,13,regular,2016-11-26 21:00:00,UConn,Tulane,American Athletic,American Athletic,13,38,False,True,Pratt & Whitney Stadium
400926621,2016,13,regular,2016-11-26 22:00:00,Youngstown State,Samford,MVFC,Southern,38,24,False,False,Stambaugh Stadium
400873840,2016,13,regular,2016-11-26 22:00:00,Southern,Grambling,SWAC,SWAC,30,52,True,True,Caesars Superdome
400869417,2016,13,regular,2016-11-26 22:30:00,Middle Tennessee,Florida Atlantic,Conference USA,Conference USA,77,56,False,True,"Johnny ""Red"" Floyd Stadium"
400926625,2016,13,regular,2016-11-27 00:00:00,Cal Poly,San Diego,Big Sky,Pioneer,21,35,False,False,Alex G. Spanos Stadium
400869419,2016,13,regular,2016-11-27 00:00:00,Marshall,Western Kentucky,Conference USA,Conference USA,6,60,False,True,Joan C. Edwards Stadium
400869169,2016,13,regular,2016-11-27 00:00:00,California,UCLA,Pac-12,Pac-12,36,10,False,True,California Memorial Stadium
400869415,2016,13,regular,2016-11-27 00:00:00,UTSA,Charlotte,Conference USA,Conference USA,33,14,False,True,Alamodome
400869075,2016,13,regular,2016-11-27 00:30:00,Vanderbilt,Tennessee,SEC,SEC,45,34,False,True,FirstBank Stadium
400869571,2016,13,regular,2016-11-27 00:30:00,Temple,East Carolina,American Athletic,American Athletic,37,10,False,True,Lincoln Financial Field
400869074,2016,13,regular,2016-11-27 00:30:00,Clemson,South Carolina,ACC,SEC,56,7,False,False,"Memorial Stadium (Clemson, SC)"
400869170,2016,13,regular,2016-11-27 00:30:00,Colorado,Utah,Pac-12,Pac-12,27,22,False,True,Folsom Field
400869069,2016,13,regular,2016-11-27 01:00:00,Florida State,Florida,ACC,SEC,31,13,False,False,Doak Campbell Stadium
400869172,2016,13,regular,2016-11-27 01:00:00,Stanford,Rice,Pac-12,Conference USA,41,17,False,False,Stanford Stadium
400869253,2016,13,regular,2016-11-27 02:00:00,San Diego State,Colorado State,Mountain West,Mountain West,31,63,False,True,Qualcomm Stadium
400869254,2016,13,regular,2016-11-27 03:15:00,New Mexico,Wyoming,Mountain West,Mountain West,56,35,False,True,University Stadium (NM)
400868933,2016,13,regular,2016-11-27 03:15:00,BYU,Utah State,FBS Independents,Mountain West,28,10,False,False,LaVell Edwards Stadium
400868967,2016,13,regular,2016-11-27 04:00:00,Hawai'i,Massachusetts,Mountain West,FBS Independents,46,40,False,False,Aloha Stadium
400926941,2016,14,regular,2016-12-03 00:00:00,Ohio,Western Michigan,Mid-American,Mid-American,23,29,True,True,Ford Field
400926942,2016,14,regular,2016-12-03 02:00:00,Washington,Colorado,Pac-12,Pac-12,41,10,True,True,Levi's Stadium
400869611,2016,14,regular,2016-12-03 17:00:00,TCU,Kansas State,Big 12,Big 12,6,30,False,True,Amon G. Carter Stadium
400926948,2016,14,regular,2016-12-03 17:00:00,Western Kentucky,Louisiana Tech,Conference USA,Conference USA,58,44,False,True,Houchens Industries-L.T. Smith Stadium
400926947,2016,14,regular,2016-12-03 17:00:00,Navy,Temple,American Athletic,American Athletic,10,34,False,True,Navy-Marine Corps Memorial Stadium
400869856,2016,14,regular,2016-12-03 17:00:00,Georgia Southern,Troy,Sun Belt,Sun Belt,28,24,False,True,Allen E. Paulson Stadium
400869618,2016,14,regular,2016-12-03 17:30:00,Oklahoma,Oklahoma State,Big 12,Big 12,38,20,False,True,"Memorial Stadium (Norman, OK)"
400869859,2016,14,regular,2016-12-03 18:00:00,South Alabama,New Mexico State,Sun Belt,Sun Belt,35,28,False,True,Ladd Peebles Stadium
400927134,2016,14,regular,2016-12-03 19:00:00,James Madison,New Hampshire,CAA,CAA,55,22,False,True,Bridgeforth Stadium
400927143,2016,14,regular,2016-12-03 19:00:00,Jacksonville State,Youngstown State,OVC,MVFC,24,40,False,False,AmFirst Stadium
400869858,2016,14,regular,2016-12-03 20:00:00,UL Monroe,Louisiana,Sun Belt,Sun Belt,3,30,False,True,Malone Stadium
400927132,2016,14,regular,2016-12-03 20:00:00,South Dakota State,Villanova,MVFC,CAA,10,7,False,False,Dana J. Dykhouse Stadium
400927133,2016,14,regular,2016-12-03 20:00:00,Sam Houston,Chattanooga,Southland,Southern,41,36,False,False,Elliott T. Bowers Stadium
400868886,2016,14,regular,2016-12-03 20:30:00,West Virginia,Baylor,Big 12,Big 12,24,21,False,True,Milan Puskar Stadium
400927201,2016,14,regular,2016-12-03 20:30:00,North Dakota State,San Diego,MVFC,Pioneer,45,7,False,False,Fargodome
400926943,2016,14,regular,2016-12-03 21:00:00,Florida,Alabama,SEC,SEC,16,54,True,True,Georgia Dome
400927137,2016,14,regular,2016-12-03 21:00:00,Eastern Washington,Central Arkansas,Big Sky,Southland,31,14,False,False,Roos Field
400927183,2016,14,regular,2016-12-03 21:00:00,Alcorn State,Grambling,SWAC,SWAC,20,27,True,True,NRG Stadium
400869857,2016,14,regular,2016-12-03 22:00:00,Idaho,Georgia State,Sun Belt,Sun Belt,37,12,False,True,Kibbie Dome
400927135,2016,14,regular,2016-12-03 23:00:00,The Citadel,Wofford,Southern,Southern,3,17,False,True,Johnson Hagood Stadium
400927136,2016,14,regular,2016-12-03 23:00:00,North Dakota,Richmond,Big Sky,CAA,24,27,False,False,Alerus Center
400869855,2016,14,regular,2016-12-04 00:30:00,Texas State,Arkansas State,Sun Belt,Sun Belt,14,36,False,True,Bobcat Stadium (TX)
400926949,2016,14,regular,2016-12-04 00:45:00,Wyoming,San Diego State,Mountain West,Mountain West,24,27,False,True,War Memorial Stadium
400926944,2016,14,regular,2016-12-04 01:00:00,Virginia Tech,Clemson,ACC,ACC,35,42,True,True,Camping World Stadium
400926946,2016,14,regular,2016-12-04 01:00:00,Penn State,Wisconsin,Big Ten,Big Ten,38,31,True,True,Lucas Oil Stadium
400928061,2016,15,regular,2016-12-10 00:00:00,James Madison,Sam Houston,CAA,Southland,65,7,False,False,Bridgeforth Stadium
400928064,2016,15,regular,2016-12-10 17:00:00,North Dakota State,South Dakota State,MVFC,MVFC,36,10,False,True,Fargodome
400928062,2016,15,regular,2016-12-10 19:00:00,Youngstown State,Wofford,MVFC,Southern,30,23,False,False,Stambaugh Stadium
400868921,2016,15,regular,2016-12-10 20:00:00,Army,Navy,FBS Independents,American Athletic,21,17,True,False,M&T Bank Stadium
400928063,2016,15,regular,2016-12-10 21:00:00,Eastern Washington,Richmond,Big Sky,CAA,38,0,False,False,Roos Field
